ISO3,Year,DeathRate
AGO,2198,10.537
AGO,2199,10.537
AGO,2200,10.537
AGO,2201,9.176
AGO,2202,9.176
AGO,2203,9.176
AGO,2204,9.176
AGO,2205,9.176
AGO,2206,8.398
AGO,2207,8.398
AGO,2208,8.398
AGO,2209,8.398
AGO,2210,8.398
AGO,2211,7.098
AGO,2212,7.098
AGO,2213,7.098
AGO,2214,7.098
AGO,2215,7.098
AGO,2216,7.078
AGO,2217,7.078
AGO,2218,7.078
AGO,2219,7.078
AGO,2220,7.078
AGO,2221,7.226
AGO,2222,7.226
AGO,2223,7.226
AGO,2224,7.226
AGO,2225,7.226
AGO,2226,8.407
AGO,2227,8.407
AGO,2228,8.407
AGO,2229,8.407
AGO,2230,8.407
AGO,2231,9.788
AGO,2232,9.788
AGO,2233,9.788
AGO,2234,9.788
AGO,2235,9.788
AGO,2236,8.141
AGO,2237,8.141
AGO,2238,8.141
AGO,2239,8.141
AGO,2240,8.141
AGO,2241,9.288
AGO,2242,9.288
AGO,2243,9.288
AGO,2244,9.288
AGO,2245,9.288
AGO,2246,11.193
AGO,2247,11.193
AGO,2248,11.193
AGO,2249,11.193
AGO,2250,11.193
AGO,2251,10.484
AGO,2252,10.484
AGO,2253,10.484
AGO,2254,10.484
AGO,2255,10.484
AGO,2256,9.974
AGO,2257,9.974
AGO,2258,9.974
AGO,2259,9.974
AGO,2260,9.974
AGO,2261,8.361
AGO,2262,8.361
AGO,2263,8.361
AGO,2264,8.361
AGO,2265,8.361
AGO,2266,8.071
AGO,2267,8.071
AGO,2268,8.071
AGO,2269,8.071
AGO,2270,8.071
AGO,2271,8.332
AGO,2272,8.332
AGO,2273,8.332
AGO,2274,8.332
AGO,2275,8.332
AGO,2276,8.316
AGO,2277,8.316
AGO,2278,8.316
AGO,2279,8.316
AGO,2280,8.316
AGO,2281,8.513
AGO,2282,8.513
AGO,2283,8.513
AGO,2284,8.513
AGO,2285,8.513
AGO,2286,8.415
AGO,2287,8.415
AGO,2288,8.415
AGO,2289,8.415
AGO,2290,8.415
AGO,2291,9.324
AGO,2292,9.324
AGO,2293,9.324
AGO,2294,9.324
AGO,2295,9.324
AGO,2296,9.43
AGO,2297,9.43
AGO,2298,9.43
AGO,2299,9.43
AGO,2300,9.43
ALB,2020,8.852
ALB,2021,8.852
ALB,2022,8.852
ALB,2023,8.852
ALB,2024,8.852
ALB,2025,8.852
ALB,2026,9.647
ALB,2027,9.647
ALB,2028,9.647
ALB,2029,9.647
ALB,2030,9.647
ALB,2031,10.936
ALB,2032,10.936
ALB,2033,10.936
ALB,2034,10.936
ALB,2035,10.936
ALB,2036,11.931
ALB,2037,11.931
ALB,2038,11.931
ALB,2039,11.931
ALB,2040,11.931
ALB,2041,12.071
ALB,2042,12.071
ALB,2043,12.071
ALB,2044,12.071
ALB,2045,12.071
ALB,2046,11.46
ALB,2047,11.46
ALB,2048,11.46
ALB,2049,11.46
ALB,2050,11.46
ALB,2051,11.45
ALB,2052,11.45
ALB,2053,11.45
ALB,2054,11.45
ALB,2055,11.45
ALB,2056,11.687
ALB,2057,11.687
ALB,2058,11.687
ALB,2059,11.687
ALB,2060,11.687
ALB,2061,12.178
ALB,2062,12.178
ALB,2063,12.178
ALB,2064,12.178
ALB,2065,12.178
ALB,2066,13.7
ALB,2067,13.7
ALB,2068,13.7
ALB,2069,13.7
ALB,2070,13.7
ALB,2071,15.844
ALB,2072,15.844
ALB,2073,15.844
ALB,2074,15.844
ALB,2075,15.844
ALB,2076,19.716
ALB,2077,19.716
ALB,2078,19.716
ALB,2079,19.716
ALB,2080,19.716
ALB,2081,19.301
ALB,2082,19.301
ALB,2083,19.301
ALB,2084,19.301
ALB,2085,19.301
ALB,2086,21.37
ALB,2087,21.37
ALB,2088,21.37
ALB,2089,21.37
ALB,2090,21.37
ALB,2091,23.359
ALB,2092,23.359
ALB,2093,23.359
ALB,2094,23.359
ALB,2095,23.359
ALB,2096,24.753
ALB,2097,24.753
ALB,2098,24.753
ALB,2099,24.753
ALB,2100,24.753
ALB,2101,26.762
ALB,2102,26.762
ALB,2103,26.762
ALB,2104,26.762
ALB,2105,26.762
ALB,2106,29.351
ALB,2107,29.351
ALB,2108,29.351
ALB,2109,29.351
ALB,2110,29.351
ALB,2111,29.429
ALB,2112,29.429
ALB,2113,29.429
ALB,2114,29.429
ALB,2115,29.429
ALB,2116,25.089
ALB,2117,25.089
ALB,2118,25.089
ALB,2119,25.089
ALB,2120,25.089
ALB,2121,21.693
ALB,2122,21.693
ALB,2123,21.693
ALB,2124,21.693
ALB,2125,21.693
ALB,2126,17.104
ALB,2127,17.104
ALB,2128,17.104
ALB,2129,17.104
ALB,2130,17.104
ALB,2131,15.784
ALB,2132,15.784
ALB,2133,15.784
ALB,2134,15.784
ALB,2135,15.784
ALB,2136,14.898
ALB,2137,14.898
ALB,2138,14.898
ALB,2139,14.898
ALB,2140,14.898
ALB,2141,15.811
ALB,2142,15.811
ALB,2143,15.811
ALB,2144,15.811
ALB,2145,15.811
ALB,2146,15.18
ALB,2147,15.18
ALB,2148,15.18
ALB,2149,15.18
ALB,2150,15.18
ALB,2151,15.761
ALB,2152,15.761
ALB,2153,15.761
ALB,2154,15.761
ALB,2155,15.761
ALB,2156,14.68
ALB,2157,14.68
ALB,2158,14.68
ALB,2159,14.68
ALB,2160,14.68
ALB,2161,15.647
ALB,2162,15.647
ALB,2163,15.647
ALB,2164,15.647
ALB,2165,15.647
ALB,2166,15.486
ALB,2167,15.486
ALB,2168,15.486
ALB,2169,15.486
ALB,2170,15.486
ALB,2171,18.156
ALB,2172,18.156
ALB,2173,18.156
ALB,2174,18.156
ALB,2175,18.156
ALB,2176,19.821
ALB,2177,19.821
ALB,2178,19.821
ALB,2179,19.821
ALB,2180,19.821
ALB,2181,20.794
ALB,2182,20.794
ALB,2183,20.794
ALB,2184,20.794
ALB,2185,20.794
ALB,2186,22.882
ALB,2187,22.882
ALB,2188,22.882
ALB,2189,22.882
ALB,2190,22.882
ALB,2191,23.982
ALB,2192,23.982
ALB,2193,23.982
ALB,2194,23.982
ALB,2195,23.982
ALB,2196,22.19
ALB,2197,22.19
ALB,2198,22.19
ALB,2199,22.19
ALB,2200,22.19
ALB,2201,18.676
ALB,2202,18.676
ALB,2203,18.676
ALB,2204,18.676
ALB,2205,18.676
ALB,2206,17.958
ALB,2207,17.958
ALB,2208,17.958
ALB,2209,17.958
ALB,2210,17.958
ALB,2211,17.841
ALB,2212,17.841
ALB,2213,17.841
ALB,2214,17.841
ALB,2215,17.841
ALB,2216,18.138
ALB,2217,18.138
ALB,2218,18.138
ALB,2219,18.138
ALB,2220,18.138
ALB,2221,18.297
ALB,2222,18.297
ALB,2223,18.297
ALB,2224,18.297
ALB,2225,18.297
ALB,2226,17.717
ALB,2227,17.717
ALB,2228,17.717
ALB,2229,17.717
ALB,2230,17.717
ALB,2231,15.825
ALB,2232,15.825
ALB,2233,15.825
ALB,2234,15.825
ALB,2235,15.825
ALB,2236,13.184
ALB,2237,13.184
ALB,2238,13.184
ALB,2239,13.184
ALB,2240,13.184
ALB,2241,11.554
ALB,2242,11.554
ALB,2243,11.554
ALB,2244,11.554
ALB,2245,11.554
ALB,2246,11.554
ALB,2247,11.554
ALB,2248,11.554
ALB,2249,11.554
ALB,2250,11.554
ALB,2251,12.956
ALB,2252,12.956
ALB,2253,12.956
ALB,2254,12.956
ALB,2255,12.956
ALB,2256,14.648
ALB,2257,14.648
ALB,2258,14.648
ALB,2259,14.648
ALB,2260,14.648
ALB,2261,15.374
ALB,2262,15.374
ALB,2263,15.374
ALB,2264,15.374
ALB,2265,15.374
ALB,2266,14.619
ALB,2267,14.619
ALB,2268,14.619
ALB,2269,14.619
ALB,2270,14.619
ALB,2271,13.293
ALB,2272,13.293
ALB,2273,13.293
ALB,2274,13.293
ALB,2275,13.293
ALB,2276,12.712
ALB,2277,12.712
ALB,2278,12.712
ALB,2279,12.712
ALB,2280,12.712
ALB,2281,13.36
ALB,2282,13.36
ALB,2283,13.36
ALB,2284,13.36
ALB,2285,13.36
ALB,2286,14.88
ALB,2287,14.88
ALB,2288,14.88
ALB,2289,14.88
ALB,2290,14.88
ALB,2291,15.858
ALB,2292,15.858
ALB,2293,15.858
ALB,2294,15.858
ALB,2295,15.858
ALB,2296,15.496
ALB,2297,15.496
ALB,2298,15.496
ALB,2299,15.496
ALB,2300,15.496
ARE,2020,1.878
ARE,2021,1.878
ARE,2022,1.878
ARE,2023,1.878
ARE,2024,1.878
ARE,2025,1.878
ARE,2026,2.434
ARE,2027,2.434
ARE,2028,2.434
ARE,2029,2.434
ARE,2030,2.434
ARE,2031,3.344
ARE,2032,3.344
ARE,2033,3.344
ARE,2034,3.344
ARE,2035,3.344
ARE,2036,4.246
ARE,2037,4.246
ARE,2038,4.246
ARE,2039,4.246
ARE,2040,4.246
ARE,2041,5.45
ARE,2042,5.45
ARE,2043,5.45
ARE,2044,5.45
ARE,2045,5.45
ARE,2046,5.438
ARE,2047,5.438
ARE,2048,5.438
ARE,2049,5.438
ARE,2050,5.438
ARE,2051,6.057
ARE,2052,6.057
ARE,2053,6.057
ARE,2054,6.057
ARE,2055,6.057
ARE,2056,7.605
ARE,2057,7.605
ARE,2058,7.605
ARE,2059,7.605
ARE,2060,7.605
ARE,2061,8.604
ARE,2062,8.604
ARE,2063,8.604
ARE,2064,8.604
ARE,2065,8.604
ARE,2066,11.09
ARE,2067,11.09
ARE,2068,11.09
ARE,2069,11.09
ARE,2070,11.09
ARE,2071,12.801
ARE,2072,12.801
ARE,2073,12.801
ARE,2074,12.801
ARE,2075,12.801
ARE,2076,12.896
ARE,2077,12.896
ARE,2078,12.896
ARE,2079,12.896
ARE,2080,12.896
ARE,2081,11.807
ARE,2082,11.807
ARE,2083,11.807
ARE,2084,11.807
ARE,2085,11.807
ARE,2086,12.359
ARE,2087,12.359
ARE,2088,12.359
ARE,2089,12.359
ARE,2090,12.359
ARE,2091,13.216
ARE,2092,13.216
ARE,2093,13.216
ARE,2094,13.216
ARE,2095,13.216
ARE,2096,12.546
ARE,2097,12.546
ARE,2098,12.546
ARE,2099,12.546
ARE,2100,12.546
ARE,2101,11.492
ARE,2102,11.492
ARE,2103,11.492
ARE,2104,11.492
ARE,2105,11.492
ARE,2106,11.176
ARE,2107,11.176
ARE,2108,11.176
ARE,2109,11.176
ARE,2110,11.176
ARE,2111,11.827
ARE,2112,11.827
ARE,2113,11.827
ARE,2114,11.827
ARE,2115,11.827
ARE,2116,11.475
ARE,2117,11.475
ARE,2118,11.475
ARE,2119,11.475
ARE,2120,11.475
ARE,2121,10.932
ARE,2122,10.932
ARE,2123,10.932
ARE,2124,10.932
ARE,2125,10.932
ARE,2126,11.165
ARE,2127,11.165
ARE,2128,11.165
ARE,2129,11.165
ARE,2130,11.165
ARE,2131,11.406
ARE,2132,11.406
ARE,2133,11.406
ARE,2134,11.406
ARE,2135,11.406
ARE,2136,13.461
ARE,2137,13.461
ARE,2138,13.461
ARE,2139,13.461
ARE,2140,13.461
ARE,2141,13.382
ARE,2142,13.382
ARE,2143,13.382
ARE,2144,13.382
ARE,2145,13.382
ARE,2146,12.897
ARE,2147,12.897
ARE,2148,12.897
ARE,2149,12.897
ARE,2150,12.897
ARE,2151,14.01
ARE,2152,14.01
ARE,2153,14.01
ARE,2154,14.01
ARE,2155,14.01
ARE,2156,15.244
ARE,2157,15.244
ARE,2158,15.244
ARE,2159,15.244
ARE,2160,15.244
ARE,2161,13.588
ARE,2162,13.588
ARE,2163,13.588
ARE,2164,13.588
ARE,2165,13.588
